id,title,type,genres,averageRating,numVotes,releaseYear,idjw,NbDiff,ClassifImdb,Diffuseur,SVOD,ClassificationSVOD,CodePays
tt3371366,Transformers: The Last Knight,movie,"Action, Adventure, Sci-Fi",5.2,177925.0,2017.0,tm209527,4.0,tous publics,https://tv.apple.com/fr/movie/transformers-the-last-knight/umc.cmc.4wweymvdwq3eekoolot5g1us9?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A1245801358,AppleTV+,Tout public,"'us', 'cn', 'ca'"
tt0105793,Wayne's World,movie,"Comedy, Music",7.0,177460.0,1992.0,tm130127,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.501082fa-3480-4c5c-83de-18fbee2f683a,Prime Video,13+,'us'
tt0105793,Wayne's World,movie,"Comedy, Music",7.0,177460.0,1992.0,tm130127,3.0,tous publics,https://tv.apple.com/fr/movie/waynes-world-megateuf/umc.cmc.3zt9q8owlo9qm3ycl709za4tc?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A423678115,AppleTV+,Tout public,'us'
tt0093748,"Planes, Trains & Automobiles",movie,"Comedy, Drama",7.6,170177.0,1987.0,tm19558,3.0,tous publics,https://tv.apple.com/fr/movie/un-ticket-pour-deux/umc.cmc.46x29mt1enkbpzq9w7xrv6na6?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A421354866,AppleTV+,Tout public,'us'
tt0093748,"Planes, Trains & Automobiles",movie,"Comedy, Drama",7.6,170177.0,1987.0,tm19558,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.51bd32f7-d31d-4751-bd8e-92f9ecf90c27,Prime Video,16+,'us'
tt0464141,The Orphanage,movie,"Drama, Horror, Mystery",7.4,167417.0,2007.0,tm75931,3.0,12,https://tv.apple.com/fr/movie/lorphelinat/umc.cmc.5tqds9ov0ft0zza66x8tx2ei1?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A411901700,AppleTV+,-12,"'es', 'mx', 'fr', 'be'"
tt0464141,The Orphanage,movie,"Drama, Horror, Mystery",7.4,167417.0,2007.0,tm75931,3.0,12,https://app.primevideo.com/detail?gti=amzn1.dv.gti.90ba08da-97e7-4b00-5995-20f3cbec945c,Prime Video,13+,"'es', 'mx', 'fr', 'be'"
tt0430105,Four Brothers,movie,"Action, Crime, Drama",6.8,163973.0,2005.0,tm184913,3.0,12,https://tv.apple.com/fr/movie/quartre-freres/umc.cmc.16x3brok79r9unm54wcc4fxlz?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A369617580,AppleTV+,-12,'us'
tt0430105,Four Brothers,movie,"Action, Crime, Drama",6.8,163973.0,2005.0,tm184913,3.0,12,https://app.primevideo.com/detail?gti=amzn1.dv.gti.14373aa2-91e5-44cb-a0b5-e052670ef10e,Prime Video,16+,'us'
tt0159365,Cold Mountain,movie,"Adventure, Drama, Romance",7.2,160664.0,2003.0,tm134169,3.0,tous publics,https://tv.apple.com/fr/movie/retour-a-cold-mountain/umc.cmc.7d68d0grxzvzavls2qruih6oe?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A1540148730,AppleTV+,-16,"'us', 'it', 'ro'"
tt0159365,Cold Mountain,movie,"Adventure, Drama, Romance",7.2,160664.0,2003.0,tm134169,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.27a1391f-0974-4843-8eb5-5dba418d48dc,Prime Video,18+,"'us', 'it', 'ro'"
tt0335438,Starsky & Hutch,movie,"Comedy, Crime",6.1,157962.0,2004.0,tm81270,3.0,tous publics,https://tv.apple.com/fr/movie/starsky--hutch/umc.cmc.6uc6y8dqyym1ee8rogn04pkmf?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A1540163084,AppleTV+,-12,'us'
tt0335438,Starsky & Hutch,movie,"Comedy, Crime",6.1,157962.0,2004.0,tm81270,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.4764a46b-73e5-43e8-b24c-d8a752d6844e,Prime Video,16+,'us'
tt0079116,Escape from Alcatraz,movie,"Biography, Crime, Drama",7.6,156350.0,1979.0,tm67211,4.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.4d109cfc-2b5c-4377-936f-828582fc4967,Prime Video,TOUS PUBLICS,'us'
tt0079116,Escape from Alcatraz,movie,"Biography, Crime, Drama",7.6,156350.0,1979.0,tm67211,4.0,tous publics,https://tv.apple.com/fr/movie/levade-dalcatraz/umc.cmc.3i6s6u7ooqpk55c8ipirvakik?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A270092210,AppleTV+,Tout public,'us'
tt0421239,Red Eye,movie,Thriller,6.4,155574.0,2005.0,tm178078,4.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.3cac37e2-ebfa-9fca-343a-60ee438c8fd8,Prime Video,16+,'us'
tt0421239,Red Eye,movie,Thriller,6.4,155574.0,2005.0,tm178078,4.0,tous publics,https://tv.apple.com/fr/movie/sous-haute-pression/umc.cmc.17bznztw0b1fehedjv08re1m8?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A419590773,AppleTV+,-12,'us'
tt0046250,Roman Holiday,movie,"Comedy, Drama, Romance",8.0,153191.0,1953.0,tm105262,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.46026acd-2285-43bb-8bf3-d92575d93bd1,Prime Video,13+,'us'
tt0046250,Roman Holiday,movie,"Comedy, Drama, Romance",8.0,153191.0,1953.0,tm105262,3.0,tous publics,https://tv.apple.com/fr/movie/vacances-romaines/umc.cmc.16nz9gsaidfzs8nq1y0m7ygl7?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A427759098,AppleTV+,Tout public,'us'
tt0815236,She's Out of My League,movie,"Comedy, Romance",6.4,149501.0,2010.0,tm87957,3.0,tous publics,https://tv.apple.com/fr/movie/trop-belle/umc.cmc.5mck9qf4ijbic4wqrrz8goz07?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A366176120,AppleTV+,Tout public,'us'
tt0815236,She's Out of My League,movie,"Comedy, Romance",6.4,149501.0,2010.0,tm87957,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.0abb8b11-c0ad-eda5-f0a9-c472b399b7e8,Prime Video,TOUS PUBLICS,'us'
tt0092644,Beverly Hills Cop II,movie,"Action, Comedy, Crime",6.6,143546.0,1987.0,tm23820,2.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.60a9f743-899b-a173-48c4-4b24276e25c7,Prime Video,13+,'us'
tt0092644,Beverly Hills Cop II,movie,"Action, Comedy, Crime",6.6,143546.0,1987.0,tm23820,2.0,tous publics,https://tv.apple.com/fr/movie/le-flic-de-beverly-hills-ii/umc.cmc.30v64hco4mb85h3m52u5a71pe?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A544694690,AppleTV+,Tout public,'us'
tt0918927,Doubt,movie,"Drama, Mystery",7.5,141722.0,2008.0,tm54146,5.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.0aabfbe6-e2b7-8098-3c28-bfba82736fba,Prime Video,13+,'us'
tt0918927,Doubt,movie,"Drama, Mystery",7.5,141722.0,2008.0,tm54146,5.0,tous publics,https://tv.apple.com/fr/movie/doute/umc.cmc.47b58k9d758kekhd8bn84rrxd?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A1532948454,AppleTV+,-12,'us'
tt1205537,Jack Ryan: Shadow Recruit,movie,"Action, Drama, Thriller",6.2,140679.0,2014.0,tm160438,3.0,tous publics,https://tv.apple.com/fr/movie/the-ryan-initiative/umc.cmc.60abfuavgiz9j3ng0y1lc1b5m?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A797356127,AppleTV+,Tout public,"'us', 'ru', 'gb'"
tt1205537,Jack Ryan: Shadow Recruit,movie,"Action, Drama, Thriller",6.2,140679.0,2014.0,tm160438,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.e4a9f709-72d7-d3c9-4cfa-6fd74cb2ac91,Prime Video,13+,"'us', 'ru', 'gb'"
tt0117731,Star Trek: First Contact,movie,"Action, Adventure, Drama",7.6,135045.0,1996.0,tm113286,3.0,tous publics,https://tv.apple.com/fr/movie/star-trek--premier-contact/umc.cmc.4uyaqs81knrnkhbej5kjokx8w?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A369841968,AppleTV+,Tout public,'us'
tt0117731,Star Trek: First Contact,movie,"Action, Adventure, Drama",7.6,135045.0,1996.0,tm113286,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.74b2fc28-239e-b2f4-0058-6a79a2b3f0ec,Prime Video,16+,'us'
tt0084726,Star Trek II: The Wrath of Khan,movie,"Action, Adventure, Sci-Fi",7.7,132721.0,1982.0,tm44304,4.0,tous publics,https://tv.apple.com/fr/movie/star-trek-ii-la-colere-de-khan/umc.cmc.3louhyc2uuswb7fpm9n3fog51?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A208510932,AppleTV+,Tout public,'us'
tt0084726,Star Trek II: The Wrath of Khan,movie,"Action, Adventure, Sci-Fi",7.7,132721.0,1982.0,tm44304,4.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.62b31854-9bd3-e2fd-36c7-95968ae74a0c,Prime Video,13+,'us'
tt0164184,The Sum of All Fears,movie,"Action, Drama, Thriller",6.5,128599.0,2002.0,tm114273,2.0,tous publics,https://tv.apple.com/fr/movie/la-somme-de-toutes-les-peurs/umc.cmc.26mlopdbu6i55ut3nwmzfwcyl?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A367774130,AppleTV+,Tout public,"'us', 'de', 'ca'"
tt0164184,The Sum of All Fears,movie,"Action, Drama, Thriller",6.5,128599.0,2002.0,tm114273,2.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.268c465e-4b63-4eff-8b21-ce6c51af2a2d,Prime Video,13+,"'us', 'de', 'ca'"
tt0102510,The Naked Gun 2½: The Smell of Fear,movie,"Comedy, Crime",6.9,127329.0,1991.0,tm8123,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.f4a9f76d-b8cd-5965-3d9b-7679ef92b980,Prime Video,13+,'us'
tt0102510,The Naked Gun 2½: The Smell of Fear,movie,"Comedy, Crime",6.9,127329.0,1991.0,tm8123,3.0,tous publics,https://tv.apple.com/fr/movie/y-a-t-il-un-flic-pour-sauver-le-president/umc.cmc.4p38co5oigt2pe2gpewrnd2ud?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A272777107,AppleTV+,Tout public,'us'
tt0105112,Patriot Games,movie,"Action, Thriller",6.9,124766.0,1992.0,tm126020,3.0,tous publics,https://tv.apple.com/fr/movie/jeux-de-guerre/umc.cmc.6sc5lhl1kpz3p0rltm4ntxxvz?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A420141344,AppleTV+,Tout public,'us'
tt0105112,Patriot Games,movie,"Action, Thriller",6.9,124766.0,1992.0,tm126020,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.2ca9f744-3f3d-e05e-33d4-704cc5a76545,Prime Video,16+,'us'
tt0970866,Little Fockers,movie,"Comedy, Romance",5.5,123037.0,2010.0,tm104521,3.0,tous publics,https://tv.apple.com/fr/movie/mon-beau-pere-et-nous/umc.cmc.3pv0j0qsyo4pb5rz2e0yv8zu6?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A417939664,AppleTV+,-10,'us'
tt0970866,Little Fockers,movie,"Comedy, Romance",5.5,123037.0,2010.0,tm104521,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.4ea9f775-910a-e956-0c93-945e2dcf4f96,Prime Video,TOUS PUBLICS,'us'
tt0758746,Friday the 13th,movie,"Horror, Mystery, Thriller",5.5,121955.0,2009.0,tm141390,3.0,12 avec avertissement,https://app.primevideo.com/detail?gti=amzn1.dv.gti.5ea9f69b-d03a-19d3-d499-813bd4fff56b,Prime Video,18+,'us'
tt0758746,Friday the 13th,movie,"Horror, Mystery, Thriller",5.5,121955.0,2009.0,tm141390,3.0,12 avec avertissement,https://tv.apple.com/fr/movie/vendredi-13/umc.cmc.6wx7vc62759zdk0xczn1cn0b4?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A613826357,AppleTV+,-12,'us'
tt0425123,Just Like Heaven,movie,"Comedy, Drama, Fantasy",6.7,121749.0,2005.0,tm169949,5.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.48a9f669-8b09-93cd-ec19-8cf596a4a652,Prime Video,13+,'us'
tt0425123,Just Like Heaven,movie,"Comedy, Drama, Fantasy",6.7,121749.0,2005.0,tm169949,5.0,tous publics,https://tv.apple.com/fr/movie/et-si-cetait-vrai/umc.cmc.318n4tbgrf4179wv6t5mhpz6v?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A291820710,AppleTV+,Tout public,'us'
tt0368008,The Manchurian Candidate,movie,"Drama, Mystery, Sci-Fi",6.6,120481.0,2004.0,tm80680,3.0,tous publics,https://tv.apple.com/fr/movie/un-crime-dans-la-tete/umc.cmc.2qi7kzwjes7eldkoa8975sbrs?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A368326214,AppleTV+,Tout public,'us'
tt0368008,The Manchurian Candidate,movie,"Drama, Mystery, Sci-Fi",6.6,120481.0,2004.0,tm80680,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.eaa9f75e-88d0-61f0-789b-d37a65b86dd6,Prime Video,16+,'us'
tt0106220,Addams Family Values,movie,"Comedy, Fantasy",6.8,117059.0,1993.0,tm189018,3.0,tous publics,https://tv.apple.com/fr/movie/les-valeurs-de-la-famille-addams/umc.cmc.bkrostd7qnf0ziannmjtsad7?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A417722373,AppleTV+,Tout public,'us'
tt0106220,Addams Family Values,movie,"Comedy, Fantasy",6.8,117059.0,1993.0,tm189018,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.8420b5c8-4c11-41f7-96c0-d171fbdf9cbb,Prime Video,7+,'us'
tt0110622,Naked Gun 33 1/3: The Final Insult,movie,"Comedy, Crime",6.5,116521.0,1994.0,tm112513,3.0,tous publics,https://tv.apple.com/fr/movie/y-a-t-il-un-flic-pour-sauver-hollywood-lultime-outrage/umc.cmc.53ca7ctf6g1gh25d5u4e0o9xx?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A422507348,AppleTV+,Tout public,'us'
tt0110622,Naked Gun 33 1/3: The Final Insult,movie,"Comedy, Crime",6.5,116521.0,1994.0,tm112513,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.68b7e771-df6c-563d-5b35-c494dc98b47a,Prime Video,13+,'us'
tt0088930,Clue,movie,"Comedy, Crime, Mystery",7.3,116368.0,1985.0,tm126571,3.0,tous publics,https://tv.apple.com/fr/movie/cluedo/umc.cmc.6puzo43jwqta4hmhb6341d8s9?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A210489705,AppleTV+,Tout public,'us'
tt0088930,Clue,movie,"Comedy, Crime, Mystery",7.3,116368.0,1985.0,tm126571,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.26a9f78d-5f55-0585-7449-8c654fc48937,Prime Video,7+,'us'
tt0338337,Paycheck,movie,"Action, Mystery, Sci-Fi",6.3,115434.0,2003.0,tm129271,3.0,tous publics,https://tv.apple.com/fr/movie/paycheck/umc.cmc.5lct8pk7hmvrppavn61ztboti?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A420373415,AppleTV+,Tout public,"'us', 'ca'"
tt0338337,Paycheck,movie,"Action, Mystery, Sci-Fi",6.3,115434.0,2003.0,tm129271,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.9ca9f68e-da04-5da1-f095-e44c210aad30,Prime Video,16+,"'us', 'ca'"
tt0427152,Dinner for Schmucks,movie,Comedy,5.9,113559.0,2010.0,tm89581,3.0,tous publics,https://tv.apple.com/fr/movie/the-dinner/umc.cmc.1wbb7o65oonljgr9v58ra2jh?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A423088672,AppleTV+,Tout public,'us'
tt0427152,Dinner for Schmucks,movie,Comedy,5.9,113559.0,2010.0,tm89581,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.92a9f69a-2b75-37e7-7917-6a6687e6f4c5,Prime Video,16+,'us'
tt1536044,Paranormal Activity 2,movie,"Horror, Mystery",5.7,112704.0,2010.0,tm99840,3.0,tous publics::(with warning),https://tv.apple.com/fr/movie/paranormal-activity-2/umc.cmc.6do8k5b9giatxajeuhu6fnhtx?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A424226729,AppleTV+,Tout public,'us'
tt1536044,Paranormal Activity 2,movie,"Horror, Mystery",5.7,112704.0,2010.0,tm99840,3.0,tous publics::(with warning),https://app.primevideo.com/detail?gti=amzn1.dv.gti.64a9f668-985d-9bb5-377b-5b56a20c7988,Prime Video,16+,'us'
tt0109444,Clear and Present Danger,movie,"Action, Crime, Drama",6.9,112406.0,1994.0,tm119004,4.0,tous publics,https://tv.apple.com/fr/movie/danger-immediat/umc.cmc.7byezxxwdfz6b6x3yie85xtju?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A417636350,AppleTV+,Tout public,"'us', 'ca'"
tt0109444,Clear and Present Danger,movie,"Action, Crime, Drama",6.9,112406.0,1994.0,tm119004,4.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.bea9f752-1265-ae27-6fe9-6fd5ae1a15ff,Prime Video,13+,"'us', 'ca'"
tt0118887,Cop Land,movie,"Crime, Drama, Thriller",7.0,111347.0,1997.0,tm191862,3.0,tous publics,https://tv.apple.com/fr/movie/copland/umc.cmc.678xjzfgjt45suiw2mfoqpn25?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A1540148489,AppleTV+,-16,'us'
tt0118887,Cop Land,movie,"Crime, Drama, Thriller",7.0,111347.0,1997.0,tm191862,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.1aa9f704-2637-9549-fa1b-7c89411f2997,Prime Video,18+,'us'
tt0090329,Witness,movie,"Drama, Romance, Thriller",7.3,109267.0,1985.0,tm132153,3.0,tous publics,https://tv.apple.com/fr/movie/witness/umc.cmc.4mk13hhxh4lamkkira2wjmv9j?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A420884026,AppleTV+,Tout public,'us'
tt0090329,Witness,movie,"Drama, Romance, Thriller",7.3,109267.0,1985.0,tm132153,3.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.b6a9f672-349b-2380-d928-04dd1f14f737,Prime Video,16+,'us'
tt0345950,The SpongeBob SquarePants Movie,movie,"Adventure, Animation, Comedy",7.2,107919.0,2004.0,tm79916,4.0,tous publics,https://app.primevideo.com/detail?gti=amzn1.dv.gti.a2a9f686-dda9-0090-0369-a42aa147cdc8,Prime Video,TOUS PUBLICS,"'us', 'au', 'kr'"
tt0345950,The SpongeBob SquarePants Movie,movie,"Adventure, Animation, Comedy",7.2,107919.0,2004.0,tm79916,4.0,tous publics,https://tv.apple.com/fr/movie/bob-leponge-le-film/umc.cmc.4r2hb26y4nwd6fsdsi0r916t4?at=1000l3V2&ct=app_tv&itscg=30200&itsct=justwatch_tv_12&playableId=tvs.sbd.9001%3A367692369,AppleTV+,Tout public,"'us', 'au', 'kr'"
